39.383226670324802,-105.03131498582661,2076.1044921875,2014-10-04T20:59:08Z
39.383225748315454,-105.03131481818855,2076.585205078125,2014-10-04T20:59:09Z
39.383224910125136,-105.03131456673145,2076.585205078125,2014-10-04T20:59:10Z
39.383224155753851,-105.03131439909339,2076.585205078125,2014-10-04T20:59:11Z
39.383223401382565,-105.03131414763629,2076.1044921875,2014-10-04T20:59:12Z
39.383222730830312,-105.03131397999823,2075.62353515625,2014-10-04T20:59:13Z
39.383222060278058,-105.03131381236017,2075.62353515625,2014-10-04T20:59:14Z
39.383221389725804,-105.0313136447221,2075.142822265625,2014-10-04T20:59:15Z
39.383220802992582,-105.03131356090307,2075.142822265625,2014-10-04T20:59:16Z
39.38322021625936,-105.03131339326501,2074.662353515625,2014-10-04T20:59:17Z
39.38321971334517,-105.03131330944598,2074.181640625,2014-10-04T20:59:18Z
39.383219126611948,-105.03131314180791,2074.181640625,2014-10-04T20:59:19Z
39.383218623697758,-105.03131305798888,2074.181640625,2014-10-04T20:59:20Z
39.383218120783567,-105.03131289035082,2076.585205078125,2014-10-04T20:59:21Z
39.383217450231314,-105.03131255507469,2078.5078125,2014-10-04T20:59:22Z
39.383216695860028,-105.03131221979856,2077.06591796875,2014-10-04T20:59:23Z
39.383215941488743,-105.03131188452244,2076.1044921875,2014-10-04T20:59:24Z
39.383215270936489,-105.03131154924631,2075.142822265625,2014-10-04T20:59:25Z
39.383214600384235,-105.03131121397018,2074.181640625,2014-10-04T20:59:26Z
39.383214013651013,-105.03131087869406,2073.220458984375,2014-10-04T20:59:27Z
39.383213510736823,-105.03131054341793,2072.73974609375,2014-10-04T20:59:28Z
39.383213007822633,-105.0313102081418,2072.259033203125,2014-10-04T20:59:29Z
39.383212504908442,-105.03130995668471,2071.7783203125,2014-10-04T20:59:30Z
39.383212085813284,-105.03130962140858,2073.220458984375,2014-10-04T20:59:31Z
39.383211582899094,-105.03130928613245,2073.220458984375,2014-10-04T20:59:32Z
39.383211163803935,-105.03130903467536,2073.220458984375,2014-10-04T20:59:33Z
39.383210744708776,-105.03130869939923,2073.220458984375,2014-10-04T20:59:34Z
39.383210325613618,-105.03130844794214,2073.220458984375,2014-10-04T20:59:35Z
39.383209990337491,-105.03130819648504,2073.700927734375,2014-10-04T20:59:36Z
39.383209571242332,-105.03130794502795,2074.181640625,2014-10-04T20:59:37Z
39.383209235966206,-105.03130769357085,2074.181640625,2014-10-04T20:59:38Z
39.383208900690079,-105.03130752593279,2073.700927734375,2014-10-04T20:59:39Z
39.383208649232984,-105.03130727447569,2073.700927734375,2014-10-04T20:59:40Z
39.383208397775888,-105.03130710683763,2073.220458984375,2014-10-04T20:59:41Z
39.383208146318793,-105.03130693919957,2072.73974609375,2014-10-04T20:59:42Z
39.383207894861698,-105.0313067715615,2072.259033203125,2014-10-04T20:59:43Z
39.383207727223635,-105.03130660392344,2072.259033203125,2014-10-04T20:59:44Z
39.383207559585571,-105.03130643628538,2072.259033203125,2014-10-04T20:59:45Z
39.383207391947508,-105.03130626864731,2072.259033203125,2014-10-04T20:59:46Z
39.383207224309444,-105.03130610100925,2072.259033203125,2014-10-04T20:59:47Z
39.383206972852349,-105.03130601719022,2072.259033203125,2014-10-04T20:59:48Z
39.383206805214286,-105.03130584955215,2072.259033203125,2014-10-04T20:59:49Z
39.383206637576222,-105.03130576573312,2071.7783203125,2014-10-04T20:59:50Z
39.383206469938159,-105.03130559809506,2072.259033203125,2014-10-04T20:59:51Z
39.383206302300096,-105.03130551427603,2072.259033203125,2014-10-04T20:59:52Z
39.383206134662032,-105.03130534663796,2072.73974609375,2014-10-04T20:59:53Z
39.383205967023969,-105.03130526281893,2072.73974609375,2014-10-04T20:59:54Z
39.383205799385905,-105.0313051789999,2072.73974609375,2014-10-04T20:59:55Z
39.383205715566874,-105.03130509518087,2072.73974609375,2014-10-04T20:59:56Z
39.38320554792881,-105.03130501136184,2072.73974609375,2014-10-04T20:59:57Z
39.383205464109778,-105.03130492754281,2072.73974609375,2014-10-04T20:59:58Z
39.383205380290747,-105.03130492754281,2072.73974609375,2014-10-04T20:59:59Z
39.383205212652683,-105.03130484372377,2070.817138671875,2014-10-04T21:00:01Z
39.383205296471715,-105.03130475990474,2069.375244140625,2014-10-04T21:00:02Z
39.383205380290747,-105.03130475990474,2069.375244140625,2014-10-04T21:00:03Z
39.383205464109778,-105.03130467608571,2068.413818359375,2014-10-04T21:00:04Z
39.383205631747842,-105.03130459226668,2068.413818359375,2014-10-04T21:00:05Z
39.383200602605939,-105.03128849901259,2068.413818359375,2014-10-04T21:00:08Z
39.383200602605939,-105.03128849901259,2068.413818359375,2014-10-04T21:00:09Z
39.383198842406273,-105.03128757700324,2068.413818359375,2014-10-04T21:00:10Z
39.383198088034987,-105.0312864035368,2068.413818359375,2014-10-04T21:00:11Z
39.383202865719795,-105.03126570023596,2068.413818359375,2014-10-04T21:00:12Z
39.383226251229644,-105.03124893642962,2068.413818359375,2014-10-04T21:00:14Z
39.38324611634016,-105.03124164417386,2068.413818359375,2014-10-04T21:00:15Z
39.383273608982563,-105.03123770467937,2068.413818359375,2014-10-04T21:00:16Z
39.383311411365867,-105.03123837523162,2067.93310546875,2014-10-04T21:00:17Z
39.38338927924633,-105.03125052899122,2067.93310546875,2014-10-04T21:00:18Z
39.383475026115775,-105.03125849179924,2067.93310546875,2014-10-04T21:00:19Z
39.383568400517106,-105.03126611933112,2067.93310546875,2014-10-04T21:00:20Z
39.38366387039423,-105.03127014264464,2067.93310546875,2014-10-04T21:00:21Z
39.383763112127781,-105.03127994947135,2067.93310546875,2014-10-04T21:00:22Z
39.38386419788003,-105.03130191005766,2067.93310546875,2014-10-04T21:00:23Z
39.383962098509073,-105.0313347671181,2067.93310546875,2014-10-04T21:00:24Z
39.384036445990205,-105.03142889589071,2067.93310546875,2014-10-04T21:00:25Z
39.384092520922422,-105.03154205158353,2068.89453125,2014-10-04T21:00:26Z
39.384148176759481,-105.03165579400957,2069.855712890625,2014-10-04T21:00:27Z
39.384193858131766,-105.03178428858519,2070.33642578125,2014-10-04T21:00:28Z
39.384229816496372,-105.03192351199687,2070.817138671875,2014-10-04T21:00:29Z
39.3842697981745,-105.03206969238818,2071.297607421875,2014-10-04T21:00:30Z
39.384322436526418,-105.03221729770303,2071.7783203125,2014-10-04T21:00:31Z
39.384381864219904,-105.03236331045628,2072.73974609375,2014-10-04T21:00:32Z
39.38450139015913,-105.03265324048698,2073.220458984375,2014-10-04T21:00:34Z
39.384561823680997,-105.03280403092504,2073.700927734375,2014-10-04T21:00:35Z
39.384611360728741,-105.03296437673271,2074.662353515625,2014-10-04T21:00:36Z
39.384661400690675,-105.03312564454973,2075.142822265625,2014-10-04T21:00:37Z
39.384704483672976,-105.03328129649162,2075.62353515625,2014-10-04T21:00:38Z
39.38474572263658,-105.03343502059579,2076.585205078125,2014-10-04T21:00:39Z
39.384786626324058,-105.03358899615705,2077.54638671875,2014-10-04T21:00:40Z
39.384818645194173,-105.03374087624252,2078.5078125,2014-10-04T21:00:41Z
39.384837504476309,-105.03389242105186,2078.98828125,2014-10-04T21:00:42Z
39.384820405393839,-105.0340405292809,2079.94970703125,2014-10-04T21:00:43Z
39.384748740121722,-105.03431981429458,2080.430419921875,2014-10-04T21:00:45Z
39.384708255529404,-105.03446876071393,2080.9111328125,2014-10-04T21:00:46Z
39.384683361276984,-105.03462608903646,2081.3916015625,2014-10-04T21:00:47Z
39.384668357670307,-105.0347881950438,2081.3916015625,2014-10-04T21:00:48Z
39.384653773158789,-105.03495030105114,2081.872314453125,2014-10-04T21:00:49Z
39.384646564722061,-105.0351161789149,2082.35302734375,2014-10-04T21:00:50Z
39.384619994089007,-105.03527929075062,2083.794921875,2014-10-04T21:00:51Z
39.384582694619894,-105.03543946892023,2085.717529296875,2014-10-04T21:00:52Z
39.384540030732751,-105.0355979707092,2087.159423828125,2014-10-04T21:00:53Z
39.384497115388513,-105.03575613722205,2089.08203125,2014-10-04T21:00:54Z
39.384449673816562,-105.03591497428715,2090.04345703125,2014-10-04T21:00:55Z
39.384336601942778,-105.03622191958129,2091.4853515625,2014-10-04T21:00:57Z
39.38425512984395,-105.03636608831584,2091.4853515625,2014-10-04T21:00:58Z
39.384166868403554,-105.03650782629848,2092.927490234375,2014-10-04T21:00:59Z
39.38407969661057,-105.03665249794722,2094.369384765625,2014-10-04T21:01:00Z
39.383996548131108,-105.03680228255689,2095.330810546875,2014-10-04T21:01:01Z
39.383913651108742,-105.03695223480463,2096.292236328125,2014-10-04T21:01:02Z
39.383830837905407,-105.03710109740496,2097.25341796875,2014-10-04T21:01:03Z
39.383747689425945,-105.0372489541769,2097.734130859375,2014-10-04T21:01:04Z
39.383671833202243,-105.03739479929209,2098.214599609375,2014-10-04T21:01:05Z
39.383595138788223,-105.03754030913115,2098.6953125,2014-10-04T21:01:06Z
39.38351827673614,-105.03768506459892,2099.65673828125,2014-10-04T21:01:07Z
39.383444348350167,-105.03783183172345,2100.137451171875,2014-10-04T21:01:08Z
39.383404869586229,-105.03800550475717,2100.617919921875,2014-10-04T21:01:09Z
39.383402606472373,-105.03818990662694,2102.059814453125,2014-10-04T21:01:10Z
39.383411826565862,-105.03837447613478,2103.501953125,2014-10-04T21:01:11Z
39.383423812687397,-105.03855577670038,2104.463134765625,2014-10-04T21:01:12Z
39.383429428562522,-105.0387323834002,2105.424560546875,2014-10-04T21:01:13Z
39.383423561230302,-105.03890756517649,2106.3857421875,2014-10-04T21:01:14Z
39.383401852101088,-105.03908048383892,2107.34716796875,2014-10-04T21:01:15Z
39.383358685299754,-105.0392451044172,2107.34716796875,2014-10-04T21:01:16Z
39.383291965350509,-105.03940008580685,2107.827880859375,2014-10-04T21:01:17Z
39.38320848159492,-105.03953838720918,2107.827880859375,2014-10-04T21:01:18Z
39.383112089708447,-105.03965992480516,2108.30859375,2014-10-04T21:01:19Z
39.383008321747184,-105.03977752290666,2108.30859375,2014-10-04T21:01:20Z
39.382904721423984,-105.03989503718913,2108.789306640625,2014-10-04T21:01:21Z
39.382802881300449,-105.04001674242318,2108.789306640625,2014-10-04T21:01:22Z
39.382723672315478,-105.04016661085188,2109.27001953125,2014-10-04T21:01:23Z
39.382653851062059,-105.0403262861073,2109.75048828125,2014-10-04T21:01:24Z
39.382583862170577,-105.04048587754369,2110.231201171875,2014-10-04T21:01:25Z
39.382519908249378,-105.0406529288739,2110.231201171875,2014-10-04T21:01:26Z
39.382428294047713,-105.04099591635168,2110.7119140625,2014-10-04T21:01:28Z
39.382434999570251,-105.04117679782212,2111.192626953125,2014-10-04T21:01:29Z
39.382434161379933,-105.04135684110224,2111.192626953125,2014-10-04T21:01:30Z
39.382378170266747,-105.0417063664645,2112.634521484375,2014-10-04T21:01:32Z
39.382341038435698,-105.04189043305814,2113.115234375,2014-10-04T21:01:33Z
39.382290411740541,-105.04206972196698,2114.076416015625,2014-10-04T21:01:34Z
39.382234672084451,-105.04224725067616,2114.076416015625,2014-10-04T21:01:35Z
39.38212470151484,-105.04260348156095,2115.037841796875,2014-10-04T21:01:37Z
39.382106093689799,-105.04279157146811,2116.479736328125,2014-10-04T21:01:38Z
39.382093353196979,-105.04298276267946,2117.921630859375,2014-10-04T21:01:39Z
39.382078684866428,-105.04317688755691,2119.36376953125,2014-10-04T21:01:40Z
39.38207047060132,-105.04337687976658,2120.324951171875,2014-10-04T21:01:41Z
39.382061334326863,-105.04358248785138,2121.766845703125,2014-10-04T21:01:42Z
39.382050689309835,-105.04378993995488,2123.208984375,2014-10-04T21:01:43Z
39.382036523893476,-105.04398884251714,2124.651123046875,2014-10-04T21:01:44Z
39.382018251344562,-105.04417978227139,2126.57373046875,2014-10-04T21:01:45Z
39.381992854177952,-105.0443722307682,2128.015625,2014-10-04T21:01:46Z
39.381962511688471,-105.04456736147404,2129.45751953125,2014-10-04T21:01:47Z
39.381927978247404,-105.04476609639823,2130.4189453125,2014-10-04T21:01:48Z
39.381894618272781,-105.04496592096984,2130.899658203125,2014-10-04T21:01:49Z
39.381859414279461,-105.0451666675508,2131.86083984375,2014-10-04T21:01:50Z
39.381825383752584,-105.04536833614111,2133.302734375,2014-10-04T21:01:51Z
39.381794035434723,-105.04557218402624,2134.26416015625,2014-10-04T21:01:52Z
39.38176603987813,-105.0457800552249,2135.225341796875,2014-10-04T21:01:53Z
39.381742822006345,-105.04598968662322,2136.186767578125,2014-10-04T21:01:54Z
39.381719687953591,-105.04619931802154,2137.628662109375,2014-10-04T21:01:55Z
39.381703091785312,-105.0464085303247,2139.070556640625,2014-10-04T21:01:56Z
39.381682891398668,-105.04661749117076,2140.5126953125,2014-10-04T21:01:57Z
39.381658500060439,-105.04682770930231,2141.47412109375,2014-10-04T21:01:58Z
39.381627822294831,-105.04703826270998,2142.916015625,2014-10-04T21:01:59Z
39.381590941920877,-105.04724755883217,2144.35791015625,2014-10-04T21:02:00Z
39.381543751806021,-105.04745341837406,2145.3193359375,2014-10-04T21:02:01Z
39.381490275263786,-105.0476554222405,2147.241943359375,2014-10-04T21:02:02Z
39.381436882540584,-105.04785927012563,2148.683837890625,2014-10-04T21:02:03Z
39.381376281380653,-105.04805632866919,2150.1259765625,2014-10-04T21:02:04Z
39.381310231983662,-105.04824886098504,2152.529052734375,2014-10-04T21:02:05Z
39.381244098767638,-105.04844072274864,2154.45166015625,2014-10-04T21:02:06Z
39.381178803741932,-105.04863291978836,2154.932373046875,2014-10-04T21:02:07Z
39.381113676354289,-105.04882310517132,2156.37451171875,2014-10-04T21:02:08Z
39.3810457829386,-105.04900868050754,2158.297119140625,2014-10-04T21:02:09Z
39.380981745198369,-105.04919853061438,2158.77783203125,2014-10-04T21:02:10Z
39.380920138210058,-105.04939114674926,2158.77783203125,2014-10-04T21:02:11Z
39.380835061892867,-105.04956381395459,2160.700439453125,2014-10-04T21:02:12Z
39.38075065612793,-105.04973698407412,2162.142333984375,2014-10-04T21:02:13Z
39.380669184029102,-105.04991007037461,2162.623046875,2014-10-04T21:02:14Z
39.380587711930275,-105.05007511004806,2163.103759765625,2014-10-04T21:02:15Z
39.380515543743968,-105.05024869926274,2164.06494140625,2014-10-04T21:02:16Z
39.380447817966342,-105.05041960626841,2164.545654296875,2014-10-04T21:02:17Z
39.380384115502238,-105.05058908835053,2165.507080078125,2014-10-04T21:02:18Z
39.380310270935297,-105.05074356682599,2165.987548828125,2014-10-04T21:02:19Z
39.380232905969024,-105.05089905112982,2165.507080078125,2014-10-04T21:02:20Z
39.380157887935638,-105.05105671472847,2164.545654296875,2014-10-04T21:02:21Z
39.380079936236143,-105.05121337249875,2164.06494140625,2014-10-04T21:02:22Z
39.380006929859519,-105.05137413740158,2163.584228515625,2014-10-04T21:02:23Z
39.379934342578053,-105.05153515376151,2163.584228515625,2014-10-04T21:02:24Z
39.379866197705269,-105.05169935524464,2163.584228515625,2014-10-04T21:02:25Z
39.379803501069546,-105.05186581984162,2163.584228515625,2014-10-04T21:02:26Z
39.379751868546009,-105.0520343799144,2163.103759765625,2014-10-04T21:02:27Z
39.379701241850853,-105.05220268853009,2163.103759765625,2014-10-04T21:02:28Z
39.379645334556699,-105.05237049423158,2163.103759765625,2014-10-04T21:02:29Z
39.379592444747686,-105.05253637209535,2162.623046875,2014-10-04T21:02:30Z
39.379542237147689,-105.05270057357848,2162.623046875,2014-10-04T21:02:31Z
39.379483982920647,-105.05313576199114,2161.661865234375,2014-10-04T21:02:34Z
39.379544835537672,-105.05322494544089,2161.18115234375,2014-10-04T21:02:35Z
39.379625720903277,-105.05328395403922,2161.18115234375,2014-10-04T21:02:36Z
39.379720184952021,-105.0533158890903,2160.700439453125,2014-10-04T21:02:37Z
39.379821019247174,-105.05332368426025,2161.18115234375,2014-10-04T21:02:38Z
39.379938449710608,-105.05329241976142,2161.661865234375,2014-10-04T21:02:39Z
39.380059903487563,-105.0532487500459,2162.142333984375,2014-10-04T21:02:40Z
39.38018336892128,-105.05319795571268,2162.623046875,2014-10-04T21:02:41Z
39.380307421088219,-105.05314280278981,2163.103759765625,2014-10-04T21:02:42Z
39.380432227626443,-105.05308505147696,2164.06494140625,2014-10-04T21:02:43Z
39.380555609241128,-105.05302738398314,2165.0263671875,2014-10-04T21:02:44Z
39.380679158493876,-105.05297306925058,2166.46826171875,2014-10-04T21:02:45Z
39.380803210660815,-105.05291984416544,2167.429443359375,2014-10-04T21:02:46Z
39.380928771570325,-105.05287139676511,2168.390869140625,2014-10-04T21:02:47Z
39.381049051880836,-105.05282739177346,2169.352294921875,2014-10-04T21:02:48Z
39.38117042183876,-105.05279922857881,2169.832763671875,2014-10-04T21:02:49Z
39.381287014111876,-105.05281867459416,2170.3134765625,2014-10-04T21:02:50Z
39.381396984681487,-105.05287332460284,2170.3134765625,2014-10-04T21:02:51Z
39.381494214758277,-105.05292562767863,2170.794189453125,2014-10-04T21:02:52Z
39.381583482027054,-105.05297373980284,2171.274658203125,2014-10-04T21:02:53Z
39.381678868085146,-105.05301598459482,2172.236328125,2014-10-04T21:02:54Z
39.381777942180634,-105.05304833874106,2172.717041015625,2014-10-04T21:02:55Z
39.381876513361931,-105.05307046696544,2172.717041015625,2014-10-04T21:02:56Z
39.381974162533879,-105.05308748222888,2173.19775390625,2014-10-04T21:02:57Z
39.382067788392305,-105.05311262793839,2174.158935546875,2014-10-04T21:02:58Z
39.382163845002651,-105.05314221605659,2174.6396484375,2014-10-04T21:02:59Z
39.382251519709826,-105.05318848416209,2174.6396484375,2014-10-04T21:03:00Z
39.382336344569921,-105.05325503647327,2175.1201171875,2014-10-04T21:03:01Z
39.382412619888783,-105.05333424545825,2175.1201171875,2014-10-04T21:03:02Z
39.38247506506741,-105.05343608558178,2175.1201171875,2014-10-04T21:03:03Z
39.382549664005637,-105.05353038199246,2175.1201171875,2014-10-04T21:03:04Z
39.382626358419657,-105.05362677387893,2175.1201171875,2014-10-04T21:03:05Z
39.382707914337516,-105.05372408777475,2175.1201171875,2014-10-04T21:03:06Z
39.382788967341185,-105.05382140167058,2175.600830078125,2014-10-04T21:03:07Z
39.382864404469728,-105.05391946993768,2175.1201171875,2014-10-04T21:03:08Z
39.382927855476737,-105.05401980131865,2177.04296875,2014-10-04T21:03:09Z
39.38299055211246,-105.05412113852799,2178.004150390625,2014-10-04T21:03:10Z
39.383045453578234,-105.054234797135,2179.446044921875,2014-10-04T21:03:11Z
39.383097002282739,-105.05435490980744,2179.9267578125,2014-10-04T21:03:12Z
39.383145282045007,-105.05447896197438,2180.407470703125,2014-10-04T21:03:13Z
39.383292132988572,-105.05484994500875,2181.36865234375,2014-10-04T21:03:16Z
39.383347788825631,-105.0549700576812,2181.849365234375,2014-10-04T21:03:17Z
39.383404618129134,-105.05509218201041,2182.330078125,2014-10-04T21:03:18Z
39.383459771052003,-105.05521388724446,2182.810546875,2014-10-04T21:03:19Z
39.383511990308762,-105.0553379394114,2183.291259765625,2014-10-04T21:03:20Z
39.383560102432966,-105.05545679479837,2185.2138671875,2014-10-04T21:03:21Z
39.383728494867682,-105.05581939592957,2186.17529296875,2014-10-04T21:03:24Z
39.383786078542471,-105.05594369955361,2186.17529296875,2014-10-04T21:03:25Z
39.383847936987877,-105.05606423132122,2186.17529296875,2014-10-04T21:03:26Z
39.38390183262527,-105.05618509836495,2187.136474609375,2014-10-04T21:03:27Z
39.383950615301728,-105.05630437284708,2188.09814453125,2014-10-04T21:03:28Z
39.383992943912745,-105.05642213858664,2188.578857421875,2014-10-04T21:03:29Z
39.383981293067336,-105.05653311498463,2189.5400390625,2014-10-04T21:03:30Z
39.383963271975517,-105.05664459429681,2190.020751953125,2014-10-04T21:03:31Z
39.383935946971178,-105.05675473250449,2190.501220703125,2014-10-04T21:03:32Z
39.383907532319427,-105.05686503835022,2190.501220703125,2014-10-04T21:03:33Z
39.383880458772182,-105.05697635002434,2190.501220703125,2014-10-04T21:03:34Z
39.383854139596224,-105.05709000863135,2190.98193359375,2014-10-04T21:03:35Z
39.383824048563838,-105.05721095949411,2190.98193359375,2014-10-04T21:03:36Z
39.383790604770184,-105.05733392201364,2190.98193359375,2014-10-04T21:03:37Z
39.383757160976529,-105.05746182985604,2190.501220703125,2014-10-04T21:03:38Z
39.383725812658668,-105.05759200081229,2190.020751953125,2014-10-04T21:03:39Z
39.383703265339136,-105.05772451870143,2189.5400390625,2014-10-04T21:03:40Z
39.383681640028954,-105.05785586312413,2188.578857421875,2014-10-04T21:03:41Z
39.383661272004247,-105.0579871237278,2188.09814453125,2014-10-04T21:03:42Z
39.383655153214931,-105.05811729468405,2188.09814453125,2014-10-04T21:03:43Z
39.383734362199903,-105.05833153612912,2188.09814453125,2014-10-04T21:03:45Z
39.383764788508415,-105.05844234488904,2188.09814453125,2014-10-04T21:03:46Z
39.383784485980868,-105.05855826660991,2188.09814453125,2014-10-04T21:03:47Z
39.383789515122771,-105.05868072621524,2188.09814453125,2014-10-04T21:03:48Z
39.383767638355494,-105.05880913697183,2187.6171875,2014-10-04T21:03:49Z
39.383728494867682,-105.05894400179386,2187.6171875,2014-10-04T21:03:50Z
39.383702343329787,-105.05909512750804,2186.65576171875,2014-10-04T21:03:51Z
39.383676359429955,-105.0592461694032,2185.694580078125,2014-10-04T21:03:52Z
39.383627073839307,-105.05970600061119,2183.291259765625,2014-10-04T21:03:55Z
39.383664792403579,-105.05981865338981,2182.810546875,2014-10-04T21:03:56Z
39.38373863697052,-105.05989241413772,2183.291259765625,2014-10-04T21:03:57Z
39.383811308071017,-105.05993398837745,2183.291259765625,2014-10-04T21:03:58Z
39.383892528712749,-105.05990523844957,2183.77197265625,2014-10-04T21:03:59Z
39.383970815688372,-105.05985285155475,2184.252685546875,2014-10-04T21:04:00Z
39.384049521759152,-105.05979023873806,2184.7333984375,2014-10-04T21:04:01Z
39.384125545620918,-105.05971966311336,2185.2138671875,2014-10-04T21:04:02Z
39.384197210893035,-105.0596412923187,2186.65576171875,2014-10-04T21:04:03Z
39.384276838973165,-105.05956811830401,2188.09814453125,2014-10-04T21:04:04Z
39.384365184232593,-105.05950265564024,2189.5400390625,2014-10-04T21:04:05Z
39.384462414309382,-105.05944850854576,2190.501220703125,2014-10-04T21:04:06Z
39.384568529203534,-105.05940928123891,2191.943359375,2014-10-04T21:04:07Z
39.384682271629572,-105.0593825429678,2192.904541015625,2014-10-04T21:04:08Z
39.384799534454942,-105.05935915745795,2193.38525390625,2014-10-04T21:04:09Z
39.384923335164785,-105.05930752493441,2194.346435546875,2014-10-04T21:04:10Z
39.385047974064946,-105.05923887714744,2194.8271484375,2014-10-04T21:04:11Z
39.385158028453588,-105.05915086716413,2196.749755859375,2014-10-04T21:04:12Z
39.385274285450578,-105.05906855687499,2197.23046875,2014-10-04T21:04:13Z
39.385386602953076,-105.05898381583393,2197.711181640625,2014-10-04T21:04:14Z
39.385498249903321,-105.05890158936381,2198.67236328125,2014-10-04T21:04:15Z
39.38561107032001,-105.05882321856916,2199.6337890625,2014-10-04T21:04:16Z
39.385725064203143,-105.05874711088836,2200.114501953125,2014-10-04T21:04:17Z
39.385838219895959,-105.05867561325431,2201.07568359375,2014-10-04T21:04:18Z
39.385942658409476,-105.05860989913344,2202.998291015625,2014-10-04T21:04:19Z
39.386046174913645,-105.05855550058186,2203.47900390625,2014-10-04T21:04:20Z
39.38614122569561,-105.05849808454514,2204.921142578125,2014-10-04T21:04:21Z
39.386239210143685,-105.05843949504197,2206.363037109375,2014-10-04T21:04:22Z
39.386336775496602,-105.05837989971042,2207.324462890625,2014-10-04T21:04:23Z
39.386428724974394,-105.05832575261593,2208.766357421875,2014-10-04T21:04:24Z
39.386515477672219,-105.05828183144331,2209.7275390625,2014-10-04T21:04:25Z
39.386595860123634,-105.05826079286635,2210.68896484375,2014-10-04T21:04:26Z
39.386676158756018,-105.05824151448905,2211.650390625,2014-10-04T21:04:27Z
39.386739358305931,-105.05824998021126,2212.611572265625,2014-10-04T21:04:28Z
39.386781016364694,-105.05829809233546,2213.57275390625,2014-10-04T21:04:29Z
39.386778334155679,-105.05837269127369,2214.053466796875,2014-10-04T21:04:30Z
39.386775651946664,-105.05844821222126,2214.5341796875,2014-10-04T21:04:31Z
39.386727958917618,-105.05851996131241,2215.49560546875,2014-10-04T21:04:32Z
39.386680852621794,-105.05859305150807,2215.97607421875,2014-10-04T21:04:33Z
39.386620335280895,-105.05866505205631,2216.9375,2014-10-04T21:04:34Z
39.386552944779396,-105.05873763933778,2217.898681640625,2014-10-04T21:04:35Z
39.38648178242147,-105.05881165154278,2218.37939453125,2014-10-04T21:04:36Z
39.386407434940338,-105.05889454856515,2218.860107421875,2014-10-04T21:04:37Z
39.386333590373397,-105.05897811613977,2219.3408203125,2014-10-04T21:04:38Z
39.386258907616138,-105.0590630248189,2220.30224609375,2014-10-04T21:04:39Z
39.38618472777307,-105.05914826877415,2221.263427734375,2014-10-04T21:04:40Z
39.386125216260552,-105.05925270728767,2222.70556640625,2014-10-04T21:04:41Z
39.386073751375079,-105.05935773253441,2224.1474609375,2014-10-04T21:04:42Z
39.386025806888938,-105.05946359597147,2224.628173828125,2014-10-04T21:04:43Z
39.385998146608472,-105.05954909138381,2226.070068359375,2014-10-04T21:04:44Z
39.385977778583765,-105.05961237475276,2227.031494140625,2014-10-04T21:04:45Z
39.385976186022162,-105.05964715965092,2227.99267578125,2014-10-04T21:04:46Z
39.385976269841194,-105.05967515520751,2228.473388671875,2014-10-04T21:04:47Z
39.385973503813148,-105.05967414937913,2228.953857421875,2014-10-04T21:04:48Z
39.385971827432513,-105.05967046134174,2229.4345703125,2014-10-04T21:04:49Z
39.385971827432513,-105.05967046134174,2230.39599609375,2014-10-04T21:04:50Z
39.385970821604133,-105.05966777913272,2230.876708984375,2014-10-04T21:04:51Z
39.385970151051879,-105.05966551601887,2231.357177734375,2014-10-04T21:04:52Z
39.385969648137689,-105.05966367200017,2231.357177734375,2014-10-04T21:04:53Z
39.385969396680593,-105.05966207943857,2232.799072265625,2014-10-04T21:04:54Z
39.38596872612834,-105.05965990014374,2233.27978515625,2014-10-04T21:04:55Z
39.385967971757054,-105.05965763702989,2234.2412109375,2014-10-04T21:04:56Z
39.385966965928674,-105.059655290097,2235.202392578125,2014-10-04T21:04:57Z
39.385965960100293,-105.05965285934508,2235.68310546875,2014-10-04T21:04:58Z
39.385965038090944,-105.05965051241219,2236.64453125,2014-10-04T21:04:59Z
39.385964116081595,-105.0596481654793,2237.125244140625,2014-10-04T21:05:00Z
39.385962691158056,-105.05964414216578,2237.125244140625,2014-10-04T21:05:02Z
39.385962272062898,-105.05964271724224,2237.125244140625,2014-10-04T21:05:03Z
39.385961852967739,-105.05964120849967,2237.125244140625,2014-10-04T21:05:04Z
39.385953554883599,-105.05961078219116,2237.60595703125,2014-10-04T21:05:05Z
39.385954644531012,-105.05961053073406,2237.60595703125,2014-10-04T21:05:06Z
39.385954644531012,-105.05961053073406,2237.60595703125,2014-10-04T21:05:07Z
39.385955650359392,-105.05961128510535,2238.086669921875,2014-10-04T21:05:08Z
39.385954728350043,-105.05961044691503,2238.5673828125,2014-10-04T21:05:09Z
39.385954141616821,-105.05960994400084,2238.086669921875,2014-10-04T21:05:10Z
39.38595405779779,-105.05960952490568,2238.086669921875,2014-10-04T21:05:11Z
39.385954309254885,-105.05960918962955,2237.60595703125,2014-10-04T21:05:12Z
39.385954812169075,-105.05960902199149,2238.086669921875,2014-10-04T21:05:13Z
39.385955147445202,-105.0596087705344,2238.086669921875,2014-10-04T21:05:14Z
39.38595556654036,-105.05960835143924,2238.086669921875,2014-10-04T21:05:15Z
39.385955901816487,-105.05960801616311,2238.5673828125,2014-10-04T21:05:16Z
39.385956320911646,-105.05960751324892,2238.5673828125,2014-10-04T21:05:17Z
39.385956656187773,-105.05960701033473,2238.5673828125,2014-10-04T21:05:18Z
